Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	13.666666666598458	0.0	-2.129032258074148	0.0	0.0	0.0	0.12903225807563234	0.916666666643305	0.0	1.8333333333860717	6.000000000062828	1.999999999987029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.132605782724568e-11	0.0	0.0	0.0	0.0	-6.821210263296962e-13	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##N-Acetyl-D-chondrosamine-e0	0.0	0.0	0.0	0.0	-0.8888888889127989	0.0	0.17204301075842243	0.0	0.0	0.0	-0.17204301076299677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	2.888888888857495	0.0	-0.5591397849433999	0.0	0.0	0.0	-3.440860215107998	-17.99999999924281	0.0	-3.000000000076121	3.000000000076121	1.0000000000056695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.102007787944785e-12	0.0	0.0	0.0	0.0	1.7319479184152442e-14	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	12.55555555538725	0.0	-2.7741935483622067	0.0	0.0	0.0	-7.225806451757207	-39.499999998509985	0.0	-5.500000000178635	10.500000000216584	3.5000000000103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.169731475187291e-11	0.0	0.0	0.0	0.0	-2.4513724383723456e-13	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Alanine-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-4970.555858918759	0.0	974.8974269638454	0.0	0.0	0.0	-1393.1033462550272	-6249.198859722129	0.0	-1873.3896726003454	339.175460572792	102.54143686280912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5014904874988133e-08	0.0	0.0	0.0	0.0	-1.256239556823857e-10	Clostridium_innocuum_I46	L-Alanine-e0
Clostridium_innocuum_I46##L-Methionine-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	-5.46229728115577e-14	0.0	-9.803269307440132e-14	0.0	0.0	0.0	4.292455280108243e-12	3.979594431768874e-12	0.0	4.000133557724439e-12	-5.906053424098445e-12	-1.1829426327381043e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0737634659772084e-12	0.0	0.0	0.0	0.0	8.881784197001252e-16	Clostridium_innocuum_I46	L-Methionine-e0
Clostridium_innocuum_I46##L-Methionine-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-4.1865888533720863e-10	0.0	3.708215956521599e-10	0.0	0.0	0.0	-9.543263956857118e-10	-8.737330858821224e-10	0.0	-1.2428458262547792e-09	2.09851691579388e-10	3.998934516857844e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.581206938946707e-10	0.0	0.0	0.0	0.0	1.5134560271690134e-11	Clostridium_innocuum_I46	L-Methionine-e0
Clostridium_innocuum_I46##L-Cysteine-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	1.2045919817182948e-12	0.0	-1.3610224058879794e-12	0.0	0.0	0.0	-2.533528942194607e-13	-3.97237798210881e-13	0.0	2.965405698773793e-13	5.661027202563673e-13	1.0857981180834031e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.14823772291129e-13	0.0	0.0	0.0	0.0	-1.305622276959184e-13	Clostridium_innocuum_I46	L-Cysteine-e0
Clostridium_innocuum_I46##L-Cysteine-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-4.733440306381453e-10	0.0	4.044355961241308e-10	0.0	0.0	0.0	-4.5412917870635283e-10	-5.176268302875542e-10	0.0	-6.758043014087889e-10	1.1654499587621103e-10	1.7397638885086053e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.228972810300547e-10	0.0	0.0	0.0	0.0	3.6207481457495305e-11	Clostridium_innocuum_I46	L-Cysteine-e0
Clostridium_innocuum_I46##N-Acetyl-D-glucosamine-e0##Microbe##N-Acetyl-D-glucosamine-e0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	0.0	2.220446049250313e-16	0.0	0.0	0.0	1.1213252548714081e-14	1.5543122344752192e-15	0.0	2.6645352591003757e-15	-2.886579864025407e-15	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##L-Aspartate-e0	0.0	0.0	0.0	0.0	-0.5555555555719519	0.0	-0.10752688172328222	0.0	0.0	0.0	0.10752688172328222	-1.2500000000033002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.2777777777705894	0.0	-0.11827956989075566	0.0	0.0	0.0	3.1182795699463357	-38.74999999843621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	-6.222222222150367	0.0	-1.6344086021381303	0.0	0.0	0.0	-0.3655913978783112	7.749999999953683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##N-Acetyl-D-glucosamine-e0	0.0	0.0	0.0	0.0	-1.9999999999852605	0.0	-0.3870967741927813	0.0	0.0	0.0	-1.612903225837256	20.749999999207077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	-6.833333333291607	0.0	-1.064516129039667	0.0	0.0	0.0	0.06451612903516203	-1.2499999999781743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##N-Acetyl-D-chondrosamine-e0	0.0	0.0	0.0	0.0	0.44444444445592	0.0	0.08602150537941067	0.0	0.0	0.0	-0.08602150538178888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	-1.4444444444277573	0.0	-0.279569892471753	0.0	0.0	0.0	-1.7204301075606363	21.99999999916328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	-6.277777777688669	0.0	-1.387096774182442	0.0	0.0	0.0	-3.6129032258925777	47.499999998380545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##L-Asparagine-e0##Microbe##PAN	0.0	0.0	0.0	0.0	2485.2779294566144	0.0	487.4487134831755	0.0	0.0	0.0	-696.5516731301618	8130.139569031033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	L-Asparagine-e0
Clostridium_innocuum_I46##Ca2+-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-1.739930421962299e-11	0.0	1.3198775405953711e-11	0.0	0.0	0.0	-3.632649736573512e-11	-3.764144551610116e-11	0.0	-5.3765547569639693e-11	1.0186629317843199e-11	1.2537748617091893e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.936406756110955e-11	0.0	0.0	0.0	0.0	-2.731148640577885e-14	Clostridium_innocuum_I46	Ca2+-e0
Clostridium_innocuum_I46##Cu2+-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-1.9096946246577318e-11	0.0	1.8046786287584382e-11	0.0	0.0	0.0	-3.921840630027873e-11	-3.2331803900831346e-11	0.0	-5.7665983099752793e-11	9.666711875411238e-12	1.6284751325201796e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1806114126075045e-11	0.0	0.0	0.0	0.0	-8.248957072964913e-14	Clostridium_innocuum_I46	Cu2+-e0
Clostridium_innocuum_I46##Fe2+-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-4.0887293550895265e-11	0.0	3.1143754242179966e-11	0.0	0.0	0.0	-8.123346439958823e-11	-8.669109874404057e-11	0.0	-1.1928324994414652e-10	2.038169633067355e-11	3.6630698474482415e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.853251465268386e-11	0.0	0.0	0.0	0.0	-2.2870594307278225e-14	Clostridium_innocuum_I46	Fe2+-e0
Clostridium_innocuum_I46##Fumarate-e0##Microbe##PAN	0.0	0.0	0.0	0.0	5.522764467968955e-10	0.0	-4.4574477442438365e-10	0.0	0.0	0.0	9.619114393899508e-10	729.5147040036089	0.0	-624.463224176536	113.0584868535916	-205.08287372432585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6836239069561998e-09	0.0	0.0	0.0	0.0	1.545430450278218e-11	Clostridium_innocuum_I46	Fumarate-e0
Clostridium_innocuum_I46##Glycine-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	5.814682069171795e-12	0.0	-6.27431440136661e-12	0.0	0.0	0.0	-2.3882007482711742e-12	-3.1037394876420876e-12	0.0	2.6558755195082995e-12	5.0250914540583835e-12	9.259260025373806e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.061884493315574e-12	0.0	0.0	0.0	0.0	-9.481304630298837e-14	Clostridium_innocuum_I46	Glycine-e0
Clostridium_innocuum_I46##Glycine-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	6.376454919632124e-12	0.0	-3.9745984281580604e-12	0.0	0.0	0.0	2.0317081350640365e-13	6.123990203832363e-13	0.0	6.117994999499388e-12	1.9688695118702526e-11	4.054756530535997e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.8067992374758433e-11	0.0	0.0	0.0	0.0	-8.64863736182997e-14	Clostridium_innocuum_I46	Glycine-e0
Clostridium_innocuum_I46##Glycine-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-2.301774770785414e-09	0.0	1.8579413563202252e-09	0.0	0.0	0.0	-4.371770501165884e-09	-4.20443768689438e-09	0.0	-6.215543635335052e-09	1.061721377482172e-09	1.8263790479977615e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.614435056282673e-09	0.0	0.0	0.0	0.0	1.0729195309977513e-11	Clostridium_innocuum_I46	Glycine-e0
Clostridium_innocuum_I46##K+-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-1.767996860024823e-11	0.0	1.3532619469458496e-11	0.0	0.0	0.0	-3.354561073365403e-11	-3.320432817588426e-11	0.0	-5.367051247873178e-11	9.551692770060072e-12	1.6783241463258491e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8230085763757415e-11	0.0	0.0	0.0	0.0	-8.193445921733655e-14	Clostridium_innocuum_I46	K+-e0
Clostridium_innocuum_I46##D-Mannose-e0##Microbe##D-Mannose-e0	0.0	0.0	0.0	0.0	-4.440892098500626e-16	0.0	5.551115123125783e-16	0.0	0.0	0.0	-7.771561172376096e-16	-2.886579864025407e-15	0.0	1.7763568394002505e-15	-1.9984014443252818e-15	6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6653345369377348e-15	0.0	0.0	0.0	0.0	-1.887379141862766e-15	Clostridium_innocuum_I46	D-Mannose-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	9.725553695716371e-14	0.0	0.05913978494527883	0.0	0.0	0.0	-1.5591397849685698	7.022222222186994	0.0	-4.022222222198922	5.999999999956538	-8.999999999969933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.568878691519785e-13	0.0	0.0	0.0	0.0	1.2168044349891716e-13	Clostridium_innocuum_I46	Succinate-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	-1.6857626405908377e-12	0.0	0.8172043010692094	0.0	0.0	0.0	0.18279569893862924	-1.4666666666976642	0.0	-0.5333333333014223	-0.9999999999863756	1.4999999999871347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.935429677108914e-13	0.0	0.0	0.0	0.0	2.823297151621773e-13	Clostridium_innocuum_I46	Succinate-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe##N-Acetyl-D-glucosamine-e0	0.0	0.0	0.0	0.0	-5.582201367815287e-13	0.0	0.19354838709671562	0.0	0.0	0.0	0.8064516129162425	-3.7777777777642356	0.0	1.7777777777775363	-1.9999999999970863	2.9999999999969105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0957901253050295e-13	0.0	0.0	0.0	0.0	-6.8833827526759706e-15	Clostridium_innocuum_I46	Succinate-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	-1.885158695813516e-12	0.0	0.532258064519145	0.0	0.0	0.0	-0.032258064518907004	0.22222222222614274	0.0	-1.2222222222219068	-3.999999999927584	5.99999999992075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.06314956838105e-12	0.0	0.0	0.0	0.0	-2.362554596402333e-13	Clostridium_innocuum_I46	Succinate-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	-4.1255887595070817e-13	0.0	0.13978494623599436	0.0	0.0	0.0	0.8602150537777855	-3.9999999999871987	0.0	2.0000000000012905	-2.000000000000673	3.0000000000005724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.083222897108499e-14	0.0	0.0	0.0	0.0	1.27675647831893e-14	Clostridium_innocuum_I46	Succinate-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	-1.6999734953060397e-12	0.0	0.69354838709129	0.0	0.0	0.0	1.8064516129409145	-8.666666666668473	0.0	3.666666666695675	-6.999999999961002	10.499999999960702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.264500195309665e-13	0.0	0.0	0.0	0.0	5.773159728050814e-14	Clostridium_innocuum_I46	Succinate-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe##PAN	0.0	0.0	0.0	0.0	6.719567124946479e-10	0.0	-243.72435674122534	0.0	0.0	0.0	348.27583656404875	-1459.0294079994321	0.0	1248.9264483642344	-226.11697370906666	307.6243105863572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.708517771703555e-10	0.0	0.0	0.0	0.0	-8.139888763025738e-11	Clostridium_innocuum_I46	Succinate-e0
Clostridium_innocuum_I46##Sucrose-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-9.187406391220065e-11	0.0	8.204192880612027e-11	0.0	0.0	0.0	-3.709788032324468e-10	-1.993152309864854e-10	0.0	-4.488844851380236e-10	7.856115757931548e-11	1.2589040920829575e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.404094783832079e-10	0.0	0.0	0.0	0.0	-1.3322676295501878e-13	Clostridium_innocuum_I46	Sucrose-e0
Clostridium_innocuum_I46##Cl--e0##Microbe##PAN	0.0	0.0	0.0	0.0	-2.0811352641203484e-11	0.0	1.6606493957738167e-11	0.0	0.0	0.0	-4.13918899155874e-11	-3.568767503736581e-11	0.0	-5.752276432957615e-11	9.615530593976018e-12	1.839306484896497e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.195810365814623e-11	0.0	0.0	0.0	0.0	-1.9317880628477724e-14	Clostridium_innocuum_I46	Cl--e0
Clostridium_innocuum_I46##Mg-e0##Microbe##PAN	0.0	0.0	0.0	0.0	-1.9139356766118e-11	0.0	1.6776691147413203e-11	0.0	0.0	0.0	-3.9461767187276564e-11	-3.513578317182464e-11	0.0	-5.5951132615916777e-11	9.618084106932656e-12	1.8715029526106264e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.191924585228435e-11	0.0	0.0	0.0	0.0	1.3322676295501878e-15	Clostridium_innocuum_I46	Mg-e0
Clostridium_innocuum_I46##Folate-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	-2.886579864025407e-15	0.0	1.3322676295501878e-15	0.0	0.0	0.0	1.1102230246251565e-15	2.220446049250313e-16	0.0	2.220446049250313e-16	-1.1102230246251565e-15	-4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.10702591327572e-15	0.0	0.0	0.0	0.0	-1.6653345369377348e-15	Clostridium_innocuum_I46	Folate-e0
Clostridium_innocuum_I46##H2O-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	3.833877659786822e-12	0.0	0.7688172042930499	0.0	0.0	0.0	-20.268817204805405	56.81666666462305	0.0	-12.06666666705669	18.000000000546837	3.0000000000684643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9196910727714567e-10	0.0	0.0	0.0	0.0	-6.643574579356937e-13	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##H2O-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	-7.30313587382625e-11	0.0	10.623655913955933	0.0	0.0	0.0	2.376344086227589	-10.149999999979265	0.0	-1.5999999999637833	-2.999999999995354	-0.5000000000886136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0469991540418278e-10	0.0	0.0	0.0	0.0	5.649369860805109e-13	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##H2O-e0##Microbe##N-Acetyl-D-glucosamine-e0	0.0	0.0	0.0	0.0	-2.3373303292828496e-11	0.0	2.5161290322700824	0.0	0.0	0.0	10.483870968022147	-30.083333332302463	0.0	5.3333333335160225	-6.000000000183418	-1.0000000000387763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.77615716473656e-11	0.0	0.0	0.0	0.0	-1.2212453270876722e-14	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##H2O-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	-7.989431338728537e-11	0.0	6.919354838783542	0.0	0.0	0.0	-0.4193548387241859	1.9166666666435486	0.0	-3.66666666680648	-12.000000000237609	-2.0000000000264535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.645581614364346e-10	0.0	0.0	0.0	0.0	1.5170087408478139e-12	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##H2O-e0##Microbe##N-Acetyl-D-chondrosamine-e0	0.0	0.0	0.0	0.0	5.104916489528932e-12	0.0	-0.5591397849681273	0.0	0.0	0.0	0.5591397849857073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##H2O-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	-1.7194246026974724e-11	0.0	1.8172043010772916	0.0	0.0	0.0	11.182795699229382	-31.999999998914053	0.0	6.00000000021034	-6.000000000205308	-1.000000000026341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4349189331474008e-11	0.0	0.0	0.0	0.0	4.929390229335695e-14	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##H2O-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	-7.310307914565328e-11	0.0	9.016129032232687	0.0	0.0	0.0	23.48387096848163	-68.49999999793091	0.0	11.000000000458913	-21.000000000627413	-3.5000000000785843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8615687597266515e-10	0.0	0.0	0.0	0.0	1.3873346915715956e-12	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##H2O-e0##Microbe##PAN	0.0	0.0	0.0	0.0	2.886372385546565e-08	0.0	-3168.416637652569	0.0	0.0	0.0	4527.58587538023	-12199.624390279776	0.0	3746.779345235561	-678.3509211516064	-102.54143686472116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.993206286802888e-08	0.0	0.0	0.0	0.0	3.660716174636036e-11	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##N-Acetyl-D-chondrosamine-e0##Microbe##N-Acetyl-D-chondrosamine-e0	0.0	0.0	0.0	0.0	2.220446049250313e-16	0.0	1.1102230246251565e-16	0.0	0.0	0.0	-9.992007221626409e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0
Clostridium_innocuum_I46##CO2-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	1.318500864044836e-12	0.0	0.05913978494721306	0.0	0.0	0.0	-37.80913978652722	3.5111111109457083	0.0	-24.6361111125646	36.75000000207692	3.750000000351541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-17.875000000965297	0.0	0.0	0.0	0.0	-1.3322676295501878e-15	Clostridium_innocuum_I46	CO2-e0
Clostridium_innocuum_I46##CO2-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	-2.5072388609714835e-11	0.0	0.8172043010942063	0.0	0.0	0.0	4.432795699386897	-0.7333333333250454	0.0	-3.266666666680112	-6.125000000320758	-0.6250000000500808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.750000000394195	0.0	0.0	0.0	0.0	1.1186607196123077e-12	Clostridium_innocuum_I46	CO2-e0
Clostridium_innocuum_I46##CO2-e0##Microbe##N-Acetyl-D-glucosamine-e0	0.0	0.0	0.0	0.0	-8.051781463791485e-12	0.0	0.19354838710249744	0.0	0.0	0.0	19.556451613757954	-1.8888888888045563	0.0	10.88888888955172	-12.25000000072169	-1.2500000001200757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5000000001782254	0.0	0.0	0.0	0.0	-2.0761170560490427e-14	Clostridium_innocuum_I46	CO2-e0
Clostridium_innocuum_I46##CO2-e0##Microbe##Folate-e0	0.0	0.0	0.0	0.0	-2.7477131681052924e-11	0.0	0.5322580645349158	0.0	0.0	0.0	-0.7822580645947463	0.11111111110835026	0.0	-7.486111111597626	-24.500000001130104	-2.5000000002124736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.875000001811905	0.0	0.0	0.0	0.0	8.393286066166183e-14	Clostridium_innocuum_I46	CO2-e0
Clostridium_innocuum_I46##CO2-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	-5.917599743554547e-12	0.0	0.13978494624016202	0.0	0.0	0.0	20.860215054685696	-1.9999999999111187	0.0	12.250000000756208	-12.250000000756208	-1.2500000001041798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2500000001050466	0.0	0.0	0.0	0.0	7.238654120556021e-14	Clostridium_innocuum_I46	CO2-e0
Clostridium_innocuum_I46##CO2-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	-2.5129898162390418e-11	0.0	0.6935483871118804	0.0	0.0	0.0	43.80645161503035	-4.333333333158061	0.0	22.458333334865536	-42.87500000240028	-4.375000000408939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.625000001280334	0.0	0.0	0.0	0.0	9.208189766241048e-13	Clostridium_innocuum_I46	CO2-e0
Clostridium_innocuum_I46##CO2-e0##Microbe##PAN	0.0	0.0	0.0	0.0	9.9178691925772e-09	0.0	-243.72435674862774	0.0	0.0	0.0	8445.68903690865	-729.514703967397	0.0	7649.674496726903	-1384.9664640524697	-128.17679608957496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5543.619162374538	0.0	0.0	0.0	0.0	-2.1793766791233793e-10	Clostridium_innocuum_I46	CO2-e0
Clostridium_innocuum_I46##O2-e0##Microbe##O2-e0	0.0	0.0	0.0	0.0	8.881784197001252e-16	0.0	9.992007221626409e-16	0.0	0.0	0.0	-4.440892098500626e-16	1.1102230246251565e-16	0.0	-1.2212453270876722e-15	-1.3322676295501878e-15	1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.992007221626409e-16	0.0	0.0	0.0	0.0	-2.220446049250313e-16	Clostridium_innocuum_I46	O2-e0
Clostridium_innocuum_I46##Acetate-e0##Microbe##N-Acetyl-D-chondrosamine-e0	0.0	0.0	0.0	0.0	2.4646951146678475e-14	0.0	-3.375077994860476e-14	0.0	0.0	0.0	4.5075054799781356e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	Acetate-e0
Clostridium_innocuum_I46##Acetate-e0##Microbe##PAN	0.0	0.0	0.0	0.0	1.7005907793077313e-10	0.0	-1.7432943977269133e-10	0.0	0.0	0.0	2.597468906628819e-10	7822.536166376457	0.0	1.9728618738668047e-10	-4.6423753730095996e-11	-4.096722960866828e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6590062656973714e-10	0.0	0.0	0.0	0.0	-7.878142582740111e-12	Clostridium_innocuum_I46	Acetate-e0
Clostridium_innocuum_I46##L-Phenylalanine##Microbe##PAN	0.0	0.0	0.0	0.0	-4.5634607204192434e-10	0.0	3.7266900676513615e-10	0.0	0.0	0.0	-9.225900043929869e-10	-8.86508644271089e-10	0.0	-1.3444392266137584e-09	2.2873791749589145e-10	4.206057724331913e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.79451186822189e-10	0.0	0.0	0.0	0.0	-3.801403636316536e-13	Clostridium_innocuum_I46	L-Phenylalanine
Clostridium_innocuum_I46##L-Tryptophan##Microbe##PAN	0.0	0.0	0.0	0.0	-1.1898837470880608e-10	0.0	1.0574829900633631e-10	0.0	0.0	0.0	-2.716840086236516e-10	-2.517577257776793e-10	0.0	-4.0397907241640496e-10	7.033129634237412e-11	1.262012716551908e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.83755241525796e-10	0.0	0.0	0.0	0.0	1.1429968083120912e-11	Clostridium_innocuum_I46	L-Tryptophan
Clostridium_innocuum_I46##L-Tyrosine##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	1.2282397321428107e-12	0.0	-1.2695400286588665e-12	0.0	0.0	0.0	-3.979039320256561e-13	-5.790923296444817e-13	0.0	4.277689313880728e-13	8.274492202531292e-13	1.496580637194711e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3791190411893695e-12	0.0	0.0	0.0	0.0	-8.104628079763643e-15	Clostridium_innocuum_I46	L-Tyrosine
