	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
133	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-19.337457527143826	Riboflavin	0	19.337457527143826	-1.0	4.3974376092383425	-4.3974376092383425
140	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-12.666034680294855	Folate-e0	0	12.666034680294855	-1.0	3.558937296482597	-3.558937296482597
142	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-25.33206936057962	Thiamine	0	25.33206936057962	-1.0	5.033097392320123	-5.033097392320123
143	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-37.99810404086073	Riboflavin	0	37.99810404086073	-1.0	6.164260218457746	-6.164260218457746
150	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.49442286331955165	Folate-e0	0	0.49442286331955165	-1.0	0.7031520911719965	-0.7031520911719965
152	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.9888457266387197	Thiamine	0	0.9888457266387197	-1.0	0.9944072237462476	-0.9944072237462476
153	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-1.4832685899578189	Riboflavin	0	1.4832685899578189	-1.0	1.217895147357858	-1.217895147357858
161	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-24.20405100482643	Folate-e0	0	24.20405100482643	-1.0	4.919761275186676	-4.919761275186676
163	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-48.408102009633566	Thiamine	0	48.408102009633566	-1.0	6.957593119005564	-6.957593119005564
164	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-72.6121530144339	Riboflavin	0	72.6121530144339	-1.0	8.521276489730509	-8.521276489730509
166	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.9999999999999993	L-Threonine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
169	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.9999999999999999	Spermidine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
176	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.4944228633150077	Folate-e0	0	0.4944228633150077	-1.0	0.7031520911687653	-0.7031520911687653
178	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.9888457266296238	Thiamine	0	0.9888457266296238	-1.0	0.994407223741674	-0.994407223741674
179	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-1.483268589944098	Riboflavin	0	1.483268589944098	-1.0	1.217895147352225	-1.217895147352225
181	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.0000000000771705	L-Glutamate-e0	0	1.0000000000771705	1.0	1.0000000000385851	1.0000000000385851
182	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.999999999809359	D-Glucose-e0	0	1.999999999809359	1.0	1.4142135623056933	1.4142135623056933
185	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.4999999999070093	L-Threonine-e0	0	1.4999999999070093	1.0	1.2247448713536258	1.2247448713536258
188	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	4.999999999783973	Spermidine-e0	0	4.999999999783973	1.0	2.2360679774514844	2.2360679774514844
193	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-3.4999999998285993	Pyruvate-e0	0	3.4999999998285993	-1.0	1.870828693341162	-1.870828693341162
196	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2.9999999998650373	L-Asparagine-e0	0	2.9999999998650373	-1.0	1.732050807529917	-1.732050807529917
202	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-3.499999999812549	D-Mannose-e0	0	3.499999999812549	-1.0	1.8708286933368723	-1.8708286933368723
213	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1349.3778513300376	Folate-e0	0	1349.3778513300376	1.0	36.73387879505835	36.73387879505835
219	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.0000000000357228	O2-e0	0	1.0000000000357228	-1.0	1.0000000000178613	-1.0000000000178613
220	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-4.999999999835014	Urea-e0	0	4.999999999835014	-1.0	2.2360679774628975	-2.2360679774628975
226	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.999999999703157	Sucrose	0	0.999999999703157	1.0	0.9999999998515785	0.9999999998515785
227	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	2728.255702658985	Thiamine	0	2728.255702658985	1.0	52.23270721165987	52.23270721165987
228	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	4122.6335539875645	Riboflavin	0	4122.6335539875645	1.0	64.20773749313679	64.20773749313679
251	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	1.0000000000015892	Spermidine-e0	0	1.0000000000015892	1.0	1.0000000000007945	1.0000000000007945
258	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-10.327966845260354	Folate-e0	0	10.327966845260354	-1.0	3.213715426925719	-3.213715426925719
260	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-20.655933690512587	Thiamine	0	20.655933690512587	-1.0	4.544879942365099	-4.544879942365099
261	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-30.983900535761947	Riboflavin	0	30.983900535761947	-1.0	5.566318400501533	-5.566318400501533
269	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-5.880351613929762	Folate-e0	0	5.880351613929762	-1.0	2.42494363108295	-2.42494363108295
271	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-10.760703227855355	Thiamine	0	10.760703227855355	-1.0	3.2803510830176936	-3.2803510830176936
272	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-17.641054841778885	Riboflavin	0	17.641054841778885	-1.0	4.200125574524991	-4.200125574524991
279	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-33.06827888583009	Folate-e0	0	33.06827888583009	-1.0	5.750502489855133	-5.750502489855133
281	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-66.13655777163441	Thiamine	0	66.13655777163441	-1.0	8.132438611611796	-8.132438611611796
282	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-99.20483665742957	Riboflavin	0	99.20483665742957	-1.0	9.960162481477376	-9.960162481477376
289	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-27.009208860625975	Folate-e0	0	27.009208860625975	-1.0	5.19703847018915	-5.19703847018915
291	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-54.01841772123048	Thiamine	0	54.01841772123048	-1.0	7.349722288714757	-7.349722288714757
292	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-81.02762658182723	Riboflavin	0	81.02762658182723	-1.0	9.001534679254823	-9.001534679254823
299	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-9.08421180471608	Folate-e0	0	9.08421180471608	-1.0	3.014002621882748	-3.014002621882748
301	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-17.1684236094252	Thiamine	0	17.1684236094252	-1.0	4.143479649934967	-4.143479649934967
302	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-27.252635414131397	Riboflavin	0	27.252635414131397	-1.0	5.2204056752451145	-5.2204056752451145
309	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-13.858511227795969	Folate-e0	0	13.858511227795969	-1.0	3.7227021406225838	-3.7227021406225838
311	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-27.717022455580906	Thiamine	0	27.717022455580906	-1.0	5.2646958559427635	-5.2646958559427635
312	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-41.5755336833619	Riboflavin	0	41.5755336833619	-1.0	6.447909249001718	-6.447909249001718
319	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-20.83426657396441	Folate-e0	0	20.83426657396441	-1.0	4.564456876120576	-4.564456876120576
321	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-40.66853314791251	Thiamine	0	40.66853314791251	-1.0	6.377188498696938	-6.377188498696938
322	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-62.50279972185499	Riboflavin	0	62.50279972185499	-1.0	7.905871218395541	-7.905871218395541
324	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.000000000065723	L-Glutamate-e0	0	1.000000000065723	1.0	1.0000000000328615	1.0000000000328615
326	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.999999999997515	L-Aspartate-e0	0	0.999999999997515	1.0	0.9999999999987574	0.9999999999987574
330	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.000000000185085	Spermidine-e0	0	2.000000000185085	-1.0	1.4142135624385324	-1.4142135624385324
335	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.9999999998537528	Pyruvate-e0	0	1.9999999998537528	-1.0	1.414213562321389	-1.414213562321389
341	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.999999999840057	D-Mannose-e0	0	1.999999999840057	-1.0	1.4142135623165466	-1.4142135623165466
342	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-4.000000000305301	Melitose-e0	0	4.000000000305301	-1.0	2.000000000076325	-2.000000000076325
353	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1157.3445766004652	Folate-e0	0	1157.3445766004652	1.0	34.019767438953274	34.019767438953274
361	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.0000000002532925	Sucrose	0	2.0000000002532925	-1.0	1.4142135624626475	-1.4142135624626475
362	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2324.689153200001	Thiamine	0	2324.689153200001	1.0	48.215030366059096	48.215030366059096
363	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	3504.033729799219	Riboflavin	0	3504.033729799219	1.0	59.19487925318557	59.19487925318557
368	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-1.0000000000000009	Pyruvate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
369	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1.0000000000358653	L-Glutamate-e0	0	1.0000000000358653	-1.0	1.0000000000179325	-1.0000000000179325
372	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.5000000000432441	L-Threonine-e0	0	0.5000000000432441	1.0	0.7071067812171257	0.7071067812171257
375	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.0000000001010545	Spermidine-e0	0	1.0000000001010545	1.0	1.0000000000505271	1.0000000000505271
380	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.499999999920484	Pyruvate-e0	0	1.499999999920484	1.0	1.224744871359127	1.224744871359127
383	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.999999999937385	L-Asparagine-e0	0	0.999999999937385	1.0	0.9999999999686925	0.9999999999686925
389	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.4999999999130118	D-Mannose-e0	0	1.4999999999130118	1.0	1.2247448713560762	1.2247448713560762
390	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	2.0000000001667364	Melitose-e0	0	2.0000000001667364	1.0	1.4142135624320453	1.4142135624320453
401	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-629.7865593218996	Folate-e0	0	629.7865593218996	-1.0	25.095548595754977	-25.095548595754977
407	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.0000000000166562	O2-e0	0	1.0000000000166562	1.0	1.000000000008328	1.000000000008328
408	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.999999999923471	Urea-e0	0	0.999999999923471	1.0	0.9999999999617355	0.9999999999617355
413	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.000000000138223	Sucrose	0	1.000000000138223	1.0	1.0000000000691114	1.0000000000691114
414	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1265.0731186432936	Thiamine	0	1265.0731186432936	-1.0	35.56786637743813	-35.56786637743813
415	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1907.8596779645163	Riboflavin	0	1907.8596779645163	-1.0	43.679053079989224	-43.679053079989224
422	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000004	L-Asparagine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
428	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.4944228633154989	Folate-e0	0	0.4944228633154989	-1.0	0.7031520911691146	-0.7031520911691146
430	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.9888457266306165	Thiamine	0	0.9888457266306165	-1.0	0.9944072237421732	-0.9944072237421732
431	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-1.4832685899456004	Riboflavin	0	1.4832685899456004	-1.0	1.2178951473528419	-1.2178951473528419
438	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.4944228633147185	Folate-e0	0	0.4944228633147185	-1.0	0.7031520911685597	-0.7031520911685597
440	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.9888457266290432	Thiamine	0	0.9888457266290432	-1.0	0.9944072237413821	-0.9944072237413821
441	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-1.4832685899432252	Riboflavin	0	1.4832685899432252	-1.0	1.2178951473518667	-1.2178951473518667
449	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-1.1946765067582525	Folate-e0	0	1.1946765067582525	-1.0	1.093012583074071	-1.093012583074071
451	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-2.3893530135155623	Thiamine	0	2.3893530135155623	-1.0	1.5457532188274952	-1.5457532188274952
452	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-3.584029520272448	Riboflavin	0	3.584029520272448	-1.0	1.893153327195779	-1.893153327195779
455	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	1.000000000062833	L-Glutamate-e0	0	1.000000000062833	1.0	1.0000000000314164	1.0000000000314164
457	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.9999999999976298	L-Aspartate-e0	0	0.9999999999976298	1.0	0.9999999999988148	0.9999999999988148
459	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.4999999999242308	L-Threonine-e0	0	0.4999999999242308	1.0	0.7071067811329705	0.7071067811329705
462	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-1.0000000001769316	Spermidine-e0	0	1.0000000001769316	-1.0	1.0000000000884657	-1.0000000000884657
467	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-2.4999999998605644	Pyruvate-e0	0	2.4999999998605644	-1.0	1.5811388300400964	-1.5811388300400964
470	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.999999999890173	L-Asparagine-e0	0	0.999999999890173	-1.0	0.9999999999450865	-0.9999999999450865
476	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-2.4999999998474554	D-Mannose-e0	0	2.4999999998474554	-1.0	1.5811388300359508	-1.5811388300359508
477	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-4.000000000291504	Melitose-e0	0	4.000000000291504	-1.0	2.000000000072876	-2.000000000072876
489	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	1101.4407831494182	Folate-e0	0	1101.4407831494182	1.0	33.18796141900581	33.18796141900581
495	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-1.0000000000291454	O2-e0	0	1.0000000000291454	-1.0	1.0000000000145726	-1.0000000000145726
496	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-1.9999999998657454	Urea-e0	0	1.9999999998657454	-1.0	1.414213562325629	-1.414213562325629
501	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-2.0000000002417853	Sucrose	0	2.0000000002417853	-1.0	1.414213562458579	-1.414213562458579
502	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	2218.381566297949	Thiamine	0	2218.381566297949	1.0	47.09969815506198	47.09969815506198
503	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	3347.822349446181	Riboflavin	0	3347.822349446181	1.0	57.860369420236	57.860369420236
516	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.49442286328032037	Folate-e0	0	0.49442286328032037	-1.0	0.7031520911440997	-0.7031520911440997
518	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.988845726560256	Thiamine	0	0.988845726560256	-1.0	0.9944072237067951	-0.9944072237067951
519	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-1.4832685898390563	Riboflavin	0	1.4832685898390563	-1.0	1.2178951473091009	-1.2178951473091009
523	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.9999999999999993	D-Mannose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
524	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0000000000000009	Melitose-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
532	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.9999999999973322	L-Glutamate-e0	0	0.9999999999973322	1.0	0.9999999999986661	0.9999999999986661
541	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-46.14028834062531	Folate-e0	0	46.14028834062531	-1.0	6.792664303542853	-6.792664303542853
543	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-94.28057668121296	Thiamine	0	94.28057668121296	-1.0	9.709818570973042	-9.709818570973042
544	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-141.42086502178753	Riboflavin	0	141.42086502178753	-1.0	11.8920504969407	-11.8920504969407
551	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-4.28646975185391	Folate-e0	0	4.28646975185391	-1.0	2.070379132394333	-2.070379132394333
553	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-8.572939503704413	Thiamine	0	8.572939503704413	-1.0	2.927958248285725	-2.927958248285725
554	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-12.859409255553707	Riboflavin	0	12.859409255553707	-1.0	3.586001848236237	-3.586001848236237
558	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.999999999937079	D-Glucose-e0	0	1.999999999937079	1.0	1.4142135623508492	1.4142135623508492
563	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.9999999999293079	Spermidine-e0	0	1.9999999999293079	1.0	1.4142135623481016	1.4142135623481016
568	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.9999999999551336	L-Asparagine-e0	0	0.9999999999551336	-1.0	0.9999999999775667	-0.9999999999775667
574	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.9999999999376161	D-Mannose-e0	0	0.9999999999376161	-1.0	0.9999999999688081	-0.9999999999688081
575	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	3.9999999998825606	Melitose-e0	0	3.9999999998825606	1.0	1.9999999999706402	1.9999999999706402
587	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	451.52146808460316	Folate-e0	0	451.52146808460316	1.0	21.24903452123421	21.24903452123421
593	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.9999999999452632	Urea-e0	0	0.9999999999452632	-1.0	0.9999999999726316	-0.9999999999726316
597	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2.9999999999024074	Sucrose	0	2.9999999999024074	1.0	1.7320508075407048	1.7320508075407048
598	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	908.0429361688434	Thiamine	0	908.0429361688434	1.0	30.133750781620986	30.133750781620986
599	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1371.564404252959	Riboflavin	0	1371.564404252959	1.0	37.03463789822926	37.03463789822926
610	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.49442286331494983	Folate-e0	0	0.49442286331494983	-1.0	0.7031520911687242	-0.7031520911687242
612	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.9888457266295082	Thiamine	0	0.9888457266295082	-1.0	0.9944072237416159	-0.9944072237416159
613	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-1.4832685899439255	Riboflavin	0	1.4832685899439255	-1.0	1.2178951473521542	-1.2178951473521542
625	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000575	D-Mannose-e0	0	1.0000000000000575	1.0	1.0000000000000286	1.0000000000000286
630	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000473	Folate-e0	1	1.0000000000000473	-1.0	1.0000000000000235	-1.0000000000000235
637	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.0000000000915827	L-Glutamate-e0	0	1.0000000000915827	-1.0	1.0000000000457914	-1.0000000000457914
640	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-0.9999999998895349	L-Threonine-e0	0	0.9999999998895349	-1.0	0.9999999999447674	-0.9999999999447674
643	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.9999999997415077	Spermidine-e0	0	1.9999999997415077	-1.0	1.4142135622817043	-1.4142135622817043
