	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
278	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-1.3333333333316568	O2-e0	0	1.3333333333316568	-1.0	1.1547005383785256	-1.1547005383785256
286	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-121.81678223149662	Riboflavin	0	121.81678223149662	-1.0	11.037064022261383	-11.037064022261383
287	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	3.1666666666628007	Inosine	0	3.1666666666628007	1.0	1.7795130420041323	1.7795130420041323
295	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-6.992697026192403	Riboflavin	0	6.992697026192403	-1.0	2.6443708185866073	-2.6443708185866073
296	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.924111260325662	Riboflavin	0	0.924111260325662	-1.0	0.961307058293895	-0.961307058293895
303	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.9241112603260817	Riboflavin	0	0.9241112603260817	-1.0	0.9613070582941132	-0.9613070582941132
305	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.9241112603319535	Riboflavin	0	1.9241112603319535	-1.0	1.3871233760311132	-1.3871233760311132
308	Clostridium_innocuum_I46	Fumarate-e0	Microbe	3.333333333330811	D-Glucose-e0	0	3.333333333330811	1.0	1.825741858349863	1.825741858349863
310	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-1.6666666666660601	L-Aspartate-e0	0	1.6666666666660601	-1.0	1.2909944487355707	-1.2909944487355707
311	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-5.333333333330132	L-Glutamine-e0	0	5.333333333330132	-1.0	2.30940107675781	-2.30940107675781
313	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-0.666666666667032	Spermidine-e0	0	0.666666666667032	-1.0	0.8164965809279497	-0.8164965809279497
318	Clostridium_innocuum_I46	Fumarate-e0	Microbe	3.3333333333308435	D-Mannose-e0	0	3.3333333333308435	1.0	1.825741858349872	1.825741858349872
323	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-4.666666666661623	Folate-e0	0	4.666666666661623	-1.0	2.1602468994681194	-2.1602468994681194
325	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-1.3333333333317836	O2-e0	0	1.3333333333317836	-1.0	1.1547005383785804	-1.1547005383785804
333	Clostridium_innocuum_I46	Fumarate-e0	Microbe	-111.41750803567392	Riboflavin	0	111.41750803567392	-1.0	10.55544921051084	-10.55544921051084
334	Clostridium_innocuum_I46	Fumarate-e0	Microbe	3.66666666666312	Inosine	0	3.66666666666312	1.0	1.91485421551175	1.91485421551175
344	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603262047	Riboflavin	0	0.9241112603262047	-1.0	0.9613070582941773	-0.9613070582941773
345	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-1.0000000000000002	D-Mannose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
347	Clostridium_innocuum_I46	Succinate-e0	Microbe	-0.6666666666667707	D-Glucose-e0	0	0.6666666666667707	-1.0	0.8164965809277898	-0.8164965809277898
349	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.33333333333349563	L-Aspartate-e0	0	0.33333333333349563	1.0	0.5773502691897663	0.5773502691897663
350	Clostridium_innocuum_I46	Succinate-e0	Microbe	1.6666666666670367	L-Glutamine-e0	0	1.6666666666670367	1.0	1.2909944487359488	1.2909944487359488
352	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.8333333333334108	Spermidine-e0	0	0.8333333333334108	1.0	0.9128709291753193	0.9128709291753193
357	Clostridium_innocuum_I46	Succinate-e0	Microbe	-0.6666666666667539	D-Mannose-e0	0	0.6666666666667539	-1.0	0.8164965809277794	-0.8164965809277794
362	Clostridium_innocuum_I46	Succinate-e0	Microbe	2.3333333333337243	Folate-e0	0	2.3333333333337243	1.0	1.5275252316520747	1.5275252316520747
364	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.6666666666666541	O2-e0	0	0.6666666666666541	1.0	0.8164965809277184	0.8164965809277184
371	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.9784196841013123	Riboflavin	0	0.9784196841013123	1.0	0.9891509915585751	0.9891509915585751
372	Clostridium_innocuum_I46	Succinate-e0	Microbe	-0.8333333333335554	Inosine	0	0.8333333333335554	-1.0	0.9128709291753985	-0.9128709291753985
374	Clostridium_innocuum_I46	Sucrose-e0	Microbe	-6.992697026158819	Riboflavin	0	6.992697026158819	-1.0	2.6443708185802572	-2.6443708185802572
376	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.9241112603258523	Riboflavin	0	0.9241112603258523	-1.0	0.961307058293994	-0.961307058293994
378	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.924111260325345	Riboflavin	0	0.924111260325345	-1.0	0.9613070582937301	-0.9613070582937301
382	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999981	Folate-e0	1	0.9999999999999981	-1.0	0.999999999999999	-0.999999999999999
384	Clostridium_innocuum_I46	H2O-e0	Microbe	4.666666666699548	D-Glucose-e0	0	4.666666666699548	1.0	2.1602468994768973	2.1602468994768973
386	Clostridium_innocuum_I46	H2O-e0	Microbe	-1.3333333333520352	L-Aspartate-e0	0	1.3333333333520352	-1.0	1.1547005383873497	-1.1547005383873497
387	Clostridium_innocuum_I46	H2O-e0	Microbe	-5.666666666725819	L-Glutamine-e0	0	5.666666666725819	-1.0	2.380476142860041	-2.380476142860041
389	Clostridium_innocuum_I46	H2O-e0	Microbe	2.6666666666629983	Spermidine-e0	0	2.6666666666629983	1.0	1.632993161854329	1.632993161854329
395	Clostridium_innocuum_I46	H2O-e0	Microbe	4.666666666699187	D-Mannose-e0	0	4.666666666699187	1.0	2.160246899476814	2.160246899476814
399	Clostridium_innocuum_I46	H2O-e0	Microbe	-10.333333333409858	Folate-e0	0	10.333333333409858	-1.0	3.214550253676221	-3.214550253676221
401	Clostridium_innocuum_I46	H2O-e0	Microbe	-0.6666666666815512	O2-e0	0	0.6666666666815512	-1.0	0.8164965809368409	-0.8164965809368409
409	Clostridium_innocuum_I46	H2O-e0	Microbe	638.795024078192	Riboflavin	0	638.795024078192	1.0	25.27439463326851	25.27439463326851
410	Clostridium_innocuum_I46	H2O-e0	Microbe	6.333333333379145	Inosine	0	6.333333333379145	1.0	2.516611478432685	2.516611478432685
412	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-1.000000000000001	N-Acetyl-D-chondrosamine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
416	Clostridium_innocuum_I46	CO2-e0	Microbe	-14.666666666654393	D-Glucose-e0	0	14.666666666654393	-1.0	3.82970843102375	-3.82970843102375
418	Clostridium_innocuum_I46	CO2-e0	Microbe	9.333333333330438	L-Aspartate-e0	0	9.333333333330438	1.0	3.0550504633034197	3.0550504633034197
419	Clostridium_innocuum_I46	CO2-e0	Microbe	25.666666666651196	L-Glutamine-e0	0	25.666666666651196	1.0	5.066228051188694	5.066228051188694
421	Clostridium_innocuum_I46	CO2-e0	Microbe	2.33333333333489	Spermidine-e0	0	2.33333333333489	1.0	1.5275252316524561	1.5275252316524561
427	Clostridium_innocuum_I46	CO2-e0	Microbe	-14.666666666654562	D-Mannose-e0	0	14.666666666654562	-1.0	3.829708431023772	-3.829708431023772
431	Clostridium_innocuum_I46	CO2-e0	Microbe	23.333333333309344	Folate-e0	0	23.333333333309344	1.0	4.830458915393996	4.830458915393996
432	Clostridium_innocuum_I46	CO2-e0	Microbe	1.0000000000030878	N-Acetyl-D-chondrosamine-e0	0	1.0000000000030878	1.0	1.0000000000015439	1.0000000000015439
434	Clostridium_innocuum_I46	CO2-e0	Microbe	6.666666666659077	O2-e0	0	6.666666666659077	1.0	2.5819888974701413	2.5819888974701413
442	Clostridium_innocuum_I46	CO2-e0	Microbe	533.8363642921292	Riboflavin	0	533.8363642921292	1.0	23.104899140488133	23.104899140488133
443	Clostridium_innocuum_I46	CO2-e0	Microbe	-16.33333333331632	Inosine	0	16.33333333331632	-1.0	4.041451884325276	-4.041451884325276
445	Clostridium_innocuum_I46	O2-e0	Microbe	-0.999999999999999	O2-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
446	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999903	Spermidine-e0	0	0.9999999999999903	-1.0	0.9999999999999951	-0.9999999999999951
447	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0	Microbe	0.5000000000074452	Riboflavin	0	0.5000000000074452	1.0	0.707106781191812	0.707106781191812
449	Clostridium_innocuum_I46	Acetate-e0	Microbe	3.3333333333322197	D-Glucose-e0	0	3.3333333333322197	1.0	1.8257418583502487	1.8257418583502487
451	Clostridium_innocuum_I46	Acetate-e0	Microbe	-1.6666666666669165	L-Aspartate-e0	0	1.6666666666669165	-1.0	1.2909944487359024	-1.2909944487359024
452	Clostridium_innocuum_I46	Acetate-e0	Microbe	-5.333333333332725	L-Glutamine-e0	0	5.333333333332725	-1.0	2.3094010767583715	-2.3094010767583715
454	Clostridium_innocuum_I46	Acetate-e0	Microbe	-2.16666666666722	Spermidine-e0	0	2.16666666666722	-1.0	1.4719601443881625	-1.4719601443881625
459	Clostridium_innocuum_I46	Acetate-e0	Microbe	3.3333333333322015	D-Mannose-e0	0	3.3333333333322015	1.0	1.8257418583502438	1.8257418583502438
463	Clostridium_innocuum_I46	Acetate-e0	Microbe	-4.666666666665003	Folate-e0	0	4.666666666665003	-1.0	2.160246899468902	-2.160246899468902
464	Clostridium_innocuum_I46	Acetate-e0	Microbe	0.9999999999991803	N-Acetyl-D-chondrosamine-e0	0	0.9999999999991803	1.0	0.9999999999995901	0.9999999999995901
466	Clostridium_innocuum_I46	Acetate-e0	Microbe	-1.3333333333324011	O2-e0	0	1.3333333333324011	-1.0	1.1547005383788478	-1.1547005383788478
475	Clostridium_innocuum_I46	Acetate-e0	Microbe	-83.77282776999178	Riboflavin	0	83.77282776999178	-1.0	9.152749738192986	-9.152749738192986
476	Clostridium_innocuum_I46	Acetate-e0	Microbe	3.1666666666651992	Inosine	0	3.1666666666651992	1.0	1.7795130420048062	1.7795130420048062
495	Clostridium_innocuum_I46	H2S-e0	Microbe	1.0000000000374463	Riboflavin	0	1.0000000000374463	1.0	1.000000000018723	1.000000000018723
528	Clostridium_innocuum_I46	L-Phenylalanine	Microbe	-22.28019597231794	Riboflavin	0	22.28019597231794	-1.0	4.720190247470746	-4.720190247470746
535	Clostridium_innocuum_I46	L-Tryptophan	Microbe	-6.83596921878847	Riboflavin	0	6.83596921878847	-1.0	2.6145686487044992	-2.6145686487044992
537	Clostridium_innocuum_I46	L-Tyrosine	Microbe	3.33333333333037	D-Glucose-e0	0	3.33333333333037	1.0	1.8257418583497422	1.8257418583497422
539	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-1.6666666666658874	L-Aspartate-e0	0	1.6666666666658874	-1.0	1.2909944487355038	-1.2909944487355038
540	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-5.333333333329456	L-Glutamine-e0	0	5.333333333329456	-1.0	2.3094010767576636	-2.3094010767576636
542	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-1.166666666667037	Spermidine-e0	0	1.166666666667037	-1.0	1.0801234497348147	-1.0801234497348147
547	Clostridium_innocuum_I46	L-Tyrosine	Microbe	3.333333333330401	D-Mannose-e0	0	3.333333333330401	1.0	1.8257418583497507	1.8257418583497507
551	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-4.666666666660687	Folate-e0	0	4.666666666660687	-1.0	2.1602468994679027	-2.1602468994679027
553	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-1.33333333333155	O2-e0	0	1.33333333333155	-1.0	1.1547005383784794	-1.1547005383784794
561	Clostridium_innocuum_I46	L-Tyrosine	Microbe	-125.88683122455608	Riboflavin	0	125.88683122455608	-1.0	11.21993009000306	-11.21993009000306
562	Clostridium_innocuum_I46	L-Tyrosine	Microbe	3.166666666662527	Inosine	0	3.166666666662527	1.0	1.7795130420040555	1.7795130420040555
564	Clostridium_innocuum_I46	Riboflavin	Microbe	-1.0000000000000207	Riboflavin	1	1.0000000000000207	-1.0	1.0000000000000102	-1.0000000000000102
565	Clostridium_innocuum_I46	PAN	Microbe	-1.0000000000120497	Riboflavin	0	1.0000000000120497	-1.0	1.0000000000060247	-1.0000000000060247
566	Clostridium_innocuum_I46	Inosine	Microbe	-0.9999999999999992	Inosine	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
569	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	3.3333333333290844	D-Glucose-e0	0	3.3333333333290844	1.0	1.82574185834939	1.82574185834939
571	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-1.666666666665205	L-Aspartate-e0	0	1.666666666665205	-1.0	1.2909944487352396	-1.2909944487352396
572	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-5.333333333327211	L-Glutamine-e0	0	5.333333333327211	-1.0	2.3094010767571773	-2.3094010767571773
574	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	-0.6666666666669636	Spermidine-e0	0	0.6666666666669636	-1.0	0.8164965809279079	-0.8164965809279079
579	Clostridium_innocuum_I46	NAD-e0-e0	Microbe	3.333333333329137	D-Mannose-e0	0	3.333333333329137	1.0	1.8257418583494045	1.8257418583494045
